country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Poland,0,3.488,0,203.585
Portugal,0,2.059,14.122,255.769
Qatar,2,0,0,65.601
Romania,0,3.899,37.738,209.277
Russia,2,1.576,0,102.354
Rwanda,4,0.077,0,0.926
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,5.446
Saint Vincent and the Grenadines,4,0,0,9.013
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,13.689
Saudi Arabia,4,0.488,0,12.438
Senegal,4,0.06,0,1.194
Serbia,3,0.294,0,38.944
Seychelles,4,0,0,10.169
Sierra Leone,4,0,0,0.251
Singapore,4,0,0,1.538
Slovakia,1,0,0,380.061
Slovenia,1,1.924,20.684,401.168
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,3,1.029,0,34.042
South Korea,4,0.039,0,1.424
South Sudan,4,0,0,0.893
Spain,1,4.748,37.814,324.801
Sri Lanka,4,0,0,5.137
Sudan,4,0,0,0
Suriname,3,0,0,32.388
Sweden,2,0.792,0,78.521
Switzerland,1,0.809,0,358.768
Syria,4,0.171,0,3.2
Taiwan,4,0,0,0.168
Tajikistan,4,0,0,4.194
Tanzania,4,0,0,0
Thailand,4,0,0,0.143
Timor,4,0,0,0
Togo,4,0,0,3.745
Trinidad and Tobago,3,1.429,0,33.584
Tunisia,4,0,0,0
Turkey,3,0.866,0,21.485
Uganda,4,0,0,4.744
Ukraine,0,2.469,0,141.881
United Arab Emirates,0,0.303,0,142.765
United Kingdom,0,2.003,8.721,230.637
United States,0,2.731,22.139,206.793
Uruguay,4,0,0,9.5
Uzbekistan,4,0.06,0,9.262
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0.176,0,10.163
Vietnam,4,0,0,0
Yemen,4,0,0,0.067
Zambia,4,0,0,0
Zimbabwe,4,0,0,1.615
