country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Lithuania,1,6.245,0,428.683
Luxembourg,1,15.975,68.693,595.869
Madagascar,2,0,0,0
Malawi,2,0,0,0.418
Malaysia,2,0.124,0,67.602
Maldives,2,0,0,96.2
Mali,2,0.099,0,4.494
Malta,3,9.059,0,301.219
Marshall Islands,2,0,0,0
Mauritania,2,0,0,5.592
Mauritius,2,0,0,0
Mexico,2,6.306,0,83.718
Moldova,3,4.71,0,301.193
Monaco,2,0,0,101.926
Mongolia,2,0,0,8.236
Montenegro,0,9.553,0,907.554
Morocco,2,1.978,0,108.343
Mozambique,2,0.032,0,3.903
Myanmar,2,0.349,0,31.814
Namibia,2,0,0,16.136
Nepal,2,0.824,0,61.434
Netherlands,3,5.252,32.857,233.559
New Zealand,2,0,0,1.659
Nicaragua,2,0.151,0,8.906
Niger,2,0,0,1.033
Nigeria,2,0.005,0,0.815
North Macedonia,1,7.2,0,497.749
Norway,2,0.553,0,98.501
Oman,2,0.979,0,43.669
Pakistan,2,0.267,0,13.622
Palestine,1,2.156,0,354.999
Panama,3,3.013,0,294.801
Papua New Guinea,2,0,0,0
Paraguay,3,1.682,0,114.826
Peru,2,1.395,0,26.902
Philippines,2,0.11,0,10.111
Poland,0,14.268,0,864.886
Portugal,1,8.336,49.624,384.34
Qatar,2,0,0,78.79
Romania,1,10.188,62.586,403.011
Russia,3,3.31,0,165.054
Rwanda,2,0,0,1.853
Saint Kitts and Nevis,2,0,0,37.6
Saint Lucia,2,0,0,16.337
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0.431,0,7.238
Senegal,2,0.06,0,0.657
Serbia,0,5.438,0,1005.497
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,3.077
Slovakia,3,2.931,0,187.009
Slovenia,1,28.38,98.127,626.283
Solomon Islands,2,0,0,1.456
Somalia,2,0,0,0
South Africa,2,1.939,0,42.034
South Korea,2,0.059,0,7.451
South Sudan,2,0,0,0
Spain,3,11.485,61.02,261.535
Sri Lanka,2,0.187,0,21.435
Sudan,2,0.114,0,8.643
Suriname,2,1.705,0,5.114
Sweden,0,9.308,0,1709.53
Switzerland,1,9.937,0,490.027
Syria,2,0.286,0,4.228
Taiwan,2,0,0,0
Tajikistan,2,0,0,4.089
Tanzania,2,0,0,0
Thailand,2,0,0,0.057
Timor,2,0,0,0
Togo,2,0,0,2.174
Trinidad and Tobago,2,0,0,9.289
Tunisia,2,6.177,0,86.051
Turkey,2,1.909,0,87.516
Uganda,2,0.109,0,5.269
Ukraine,3,4.482,0,286.415
United Arab Emirates,3,0.506,0,132.452
United Kingdom,3,8.956,21.934,167.104
United States,1,6.486,52.308,522.618
Uruguay,2,0.288,0,30.803
Uzbekistan,2,0,0,6.304
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0.106,0,12.484
Vietnam,2,0,0,0.041
Yemen,2,0,0,0.235
Zambia,2,0,0,0.653
Zimbabwe,2,0.067,0,6.055
