country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea,6,0,0,0
Guinea-Bissau,6,0,0,0
Guyana,1,1.271,0,5.085
Haiti,6,0,0,0
Honduras,6,0,0,0.202
Hong Kong,6,0,0,0
Hungary,0,0.104,0,4.658
Iceland,7,0,38.095,143.59
India,6,0.002,0,0.106
Indonesia,5,0.051,0,0.417
International,6,0,0,0
Iran,2,1.679,0,37.027
Iraq,3,0.099,0,1.591
Ireland,4,3.443,24.302,65.819
Israel,4,0.462,0,85.263
Italy,4,13.843,66.538,67.034
Jamaica,6,0,0,0
Japan,3,0.016,0,2.008
Jordan,5,0,0,0.588
Kazakhstan,3,0.053,0,2.184
Kenya,6,0,0,0.167
Kosovo,1,0,0,6.209
Kuwait,1,0,0,5.386
Kyrgyzstan,3,0,0,1.993
Laos,6,0,0,0.137
Latvia,8,0,0,11.664
Lebanon,0,0.147,0,3.516
Lesotho,6,0,0,0
Liberia,6,0,0,0
Libya,6,0,0,0.291
Liechtenstein,7,0,0,157.328
Lithuania,8,0.367,0,16.898
Luxembourg,7,1.598,41.535,303.526
Madagascar,5,0,0,0.506
Malawi,6,0,0,0
Malaysia,0,0.185,0,4.326
Maldives,3,0,0,1.85
Mali,6,0,0,0.148
Malta,2,0,6.794,29.442
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0.215
Mauritius,8,1.573,0,11.795
Mexico,5,0.008,0,0.938
Moldova,8,0.496,0,13.634
Monaco,4,0,0,76.445
Mongolia,6,0,0,0
Montenegro,2,1.592,0,28.66
Morocco,3,0.081,0,1.653
Mozambique,6,0,0,0
Myanmar,6,0.018,0,0.018
Namibia,6,0,0,0
Nepal,6,0,0,0
Netherlands,4,10.213,69.682,49.606
New Zealand,8,0,0,12.028
Nicaragua,6,0,0,0.151
Niger,6,0,0,0
Nigeria,6,0,0,0.019
North Macedonia,8,0.96,0,21.12
Norway,2,1.291,0,36.154
Oman,3,0.196,0,2.546
Pakistan,5,0.005,0,0.815
Palestine,5,0,0,0.588
Panama,2,1.391,0,44.498
Papua New Guinea,6,0,0,0
Paraguay,6,0,0,0.14
Peru,0,0.182,0,3.488
Philippines,1,0.091,0,4.91
Poland,1,0.053,0,6.764
Portugal,4,1.961,18.437,101.503
Qatar,2,0.347,0,30.544
Romania,1,0.884,3.223,7.069
Russia,0,0.055,0,3.433
Rwanda,5,0,0,0.386
Saint Kitts and Nevis,8,0,0,18.8
Saint Lucia,8,0,0,21.783
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,7,29.465,0,176.793
Sao Tome and Principe,6,0,0,0
Saudi Arabia,0,0.057,0,3.16
Senegal,5,0,0,0.776
Serbia,8,0,0,16.9
Seychelles,8,0,0,20.338
Sierra Leone,6,0,0,0.125
Singapore,1,0,0,8.034
Slovakia,1,0,0,4.945
Slovenia,8,1.924,13.468,22.127
Solomon Islands,6,0,0,0
Somalia,6,0,0,0.126
South Africa,5,0.034,0,0.455
South Korea,3,0.078,0,2.438
South Sudan,6,0,0,0
Spain,7,15.998,0,170.4
Sri Lanka,5,0,0,0.981
Sudan,6,0,0,0.023
Suriname,3,0,0,1.705
Sweden,2,5.248,0,47.033
Switzerland,4,8.55,0,78.917
Syria,6,0,0,0
Taiwan,5,0,0,0.672
Tajikistan,6,0,0,0
Tanzania,6,0.017,0,0
Thailand,3,0.014,0,1.819
Timor,6,0,0,0
Togo,5,0,0,0.483
Trinidad and Tobago,0,0,0,3.573
Tunisia,1,0.169,0,6.938
Turkey,2,0.545,0,32.061
Uganda,6,0,0,0.24
Ukraine,3,0.091,0,2.218
United Arab Emirates,1,0.101,0,5.359
United Kingdom,4,5.951,0,66.788
United States,4,3.299,10.535,79.504
Uruguay,1,0,0,5.182
Uzbekistan,5,0,0,0.687
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0,0
Vietnam,6,0,0,0.092
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0.067
